UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CCAT2, 0.592001
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:POU5F1B, 0.592001
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CASC8, 0.592001
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MYC, 0.592000
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR1204, 0.592000
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SAMD7, 0.590873
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100128164, 0.590873
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SEC62, 0.590873
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GPR160, 0.590873
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PHC3, 0.590873
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PRKCI, 0.590873
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MTDH, 0.590190
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LAPTM4B, 0.590190
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MATN2, 0.590190
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM83H, 0.589710
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM83H-AS1, 0.589710
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4664, 0.589710
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SCRIB, 0.589710
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR937, 0.589710
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PUF60, 0.589710
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR6845, 0.589710
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NRBP2, 0.589710
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ACTRT3, 0.588997
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TERC, 0.588997
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MYNN, 0.588997
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LRRC34, 0.588997
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LRRIQ4, 0.588997
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LRRC31, 0.588997
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR551B, 0.587810
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PPP2R3A, 0.587162
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MSL2, 0.587162
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PCCB, 0.587162
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:STAG1, 0.587162
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC35G2, 0.587162
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NCK1-AS1, 0.587162
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00964, 0.585637
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF572, 0.585637
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TRIB1, 0.585637
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00861, 0.585637
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM84B, 0.585637
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PCAT1, 0.585637
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PRNCR1, 0.585637
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC152225, 0.585436
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZPLD1, 0.585436
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HGD, 0.584528
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RABL3, 0.584528
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GTF2E1, 0.584528
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:STXBP5L, 0.584528
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NXPE3, 0.584295
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NFKBIZ, 0.584295
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr17_min_cna, -0.580353
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CCDC121, 0.580142
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RBM12B, 0.580053
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RBM12B-AS1, 0.580053
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMEM67, 0.580053
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DOC2B, -0.576308
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100506371, -0.576308
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100506388, -0.576308
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MSC, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RNU6-83P|chr8, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC392232, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KCNB2, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-313C15.1, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TERF1, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SBSPON, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100130301, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RDH10, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RPL7, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:STAU2-AS1, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:STAU2, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UBE2W, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TCEB1, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMEM70, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LY96, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:JPH1, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GDAP1, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR5681A, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR5681B, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FLJ39080, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR2052, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PI15, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CRISPLD1, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CASC9, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HNF4G, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC01111, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZFHX4-AS1, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZFHX4, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:hsa-mir-3149, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PEX2, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PKIA, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZC2HC1A, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC101241902, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:IL7, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:STMN2, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HEY1, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MRPS28, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TPD52, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FABP5, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PMP2, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FABP9, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FABP4, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FABP12, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:IMPA1, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC10A5, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZFAND1, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CHMP4C, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNX16, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RALYL, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LRRCC1, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:E2F5, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C8orf59, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CA13, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CA1, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CA3, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CA2, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:REXO1L2P, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PSKH2, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ATP6V0D2, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC7A13, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:WWP1, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RMDN1, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CPNE3, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CNGB3, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FLJ46284, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TRIQK, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR8084, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C8orf87, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00535, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM92A1, 0.575856
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR548G, 0.575426
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:COL8A1, 0.575426
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HP09053, 0.575426
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FILIP1L, 0.575426
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR3921, 0.575426
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMEM45A, 0.575426
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-600K15.1, 0.574874
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:YWHAQ, 0.574711
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TAF1B, 0.574711
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GRHL1, 0.574711
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KLF11, 0.574711
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CYS1, 0.574711
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RRM2, 0.574711
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C2orf48, 0.574711
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4261, 0.574711
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HPCAL1, 0.574711
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AC007249.3, 0.574711
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ODC1, 0.574711
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNORA80B, 0.574711
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NOL10, 0.574711
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ATP6V1C2, 0.574711
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PDIA6, 0.574711
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC101929733, 0.574711
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KCNF1, 0.574711
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZBTB10, 0.571697
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF704, 0.571697
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PAG1, 0.571697
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CLSTN2, 0.571149
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CLSTN2-AS1, 0.571149
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EGFEM1P, 0.571128
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C8orf44-SGK3, 0.571087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C8orf44, 0.571087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SGK3, 0.571087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PTTG3P, 0.571087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MCMDC2, 0.571087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNHG6, 0.571087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNORD87, 0.571087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TCF24, 0.571087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PPP1R42, 0.571087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PREX2, 0.570778
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC286189, 0.570778
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C8orf34, 0.570778
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:IGSF11, 0.567326
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:IGSF11-AS1, 0.567326
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CDH17, 0.567012
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00587, -0.565561
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TTC32, 0.564109
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:WDR35, 0.564109
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AC079145.4, 0.564109
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MATN3, 0.564109
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LAPTM4A, 0.564109
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SDC1, 0.564109
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PUM2, 0.564109
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RHOB, 0.564109
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HS1BP3-IT1, 0.564109
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HS1BP3, 0.564109
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GDF7, 0.564109
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C2orf43, 0.564109
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:APOB, 0.564109
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZHX2, 0.562361
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DERL1, 0.562361
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TBC1D31, 0.562361
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM83A, 0.562361
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM83A-AS1, 0.562361
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4663, 0.562361
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C8orf76, 0.562361
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZHX1-C8ORF76, 0.562361
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZHX1, 0.562361
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ATAD2, 0.562361
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:hsa-mir-548d-1, 0.562361
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:WDYHV1, 0.562361
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FBXO32, 0.562361
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KLHL38, 0.562361
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RALY, 0.561475
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-346I3.4, 0.559531
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ADHFE1, 0.559531
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RRS1, 0.559531
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C8orf46, 0.559531
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MYBL1, 0.559531
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:VCPIP1, 0.559531
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CPA6, 0.559531
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GALM, 0.557936
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SRSF7, 0.557936
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GEMIN6, 0.557936
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DHX57, 0.557936
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MORN2, 0.557936
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ARHGEF33, 0.557936
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC375196, 0.557936
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SOS1, 0.557936
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CDKL4, 0.557936
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MAP4K3, 0.557936
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PRDM14, 0.553186
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NCOA2, 0.553186
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-333A23.4, 0.553186
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TRAM1, 0.553186
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC286190, 0.553186
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LACTB2, 0.553186
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:XKR9, 0.553186
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EYA1, 0.553186
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR378D2, 0.553186
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PDP1, 0.553186
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ANXA13, 0.552853
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM91A1, 0.552853
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RBP2, 0.552628
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RBP1, 0.552628
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:COPS5, 0.552184
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CSPP1, 0.552184
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ARFGEF1, 0.552184
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMEM170B, 0.551734
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UMPS, 0.550385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:hsa-mir-544b, 0.550385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ITGB5, 0.550385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MUC13, 0.550385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HEG1, 0.550385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR5092, 0.550385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-579E24.1, 0.549700
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00966, 0.549700
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR124-2, 0.549700
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC401463, 0.549700
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BHLHE22, 0.549700
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CYP7B1, 0.549700
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00251, 0.549700
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC286186, 0.549700
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ARMC1, 0.549700
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MTFR1, 0.549700
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PDE7A, 0.549700
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DNAJC5B, 0.549700
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TRIM55, 0.549700
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CRH, 0.549700
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00967, 0.549700
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-744J10.3, 0.549700
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SULF1, 0.549700
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLCO5A1, 0.549700
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CBFA2T2, 0.546236
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NECAB3, 0.546236
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr8_max_cna, 0.543475
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NEDD9, 0.541785
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GPN1, 0.540820
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC4A1AP, 0.540820
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SUPT7L, 0.540820
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MRPL33, 0.540820
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RBKS, 0.540820
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BRE-AS1, 0.540820
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BRE, 0.540820
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CHD7, 0.540161
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100130298, 0.540161
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TYW1B, 0.537653
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PLB1, 0.536216
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SMIM13, 0.532987
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ERVFRD-1, 0.531624
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NMNAT3, 0.530211
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NKAIN3, 0.521641
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UG0898H09, 0.521641
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GGH, 0.521641
