UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:YTHDF1, 0.249215
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BIRC7, 0.249215
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR3196, 0.249215
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NKAIN4, 0.249215
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FLJ16779, 0.249215
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ARFGAP1, 0.249215
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4326, 0.249215
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:COL20A1, 0.249215
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CHRNA4, 0.249215
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-261N11.8, 0.249215
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ARIH2, 0.248183
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:P4HTM, 0.248183
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:WDR6, 0.248183
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DALRD3, 0.248183
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR191, 0.248183
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR425, 0.248183
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NDUFAF3, 0.248183
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:IMPDH2, 0.248183
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:QRICH1, 0.248183
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR6890, 0.248183
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:QARS, 0.248183
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:USP19, 0.248183
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ADPRM, -0.248117
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MAGOH2, -0.248117
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMEM220, -0.248117
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMEM220-AS1, -0.248117
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00675, -0.248117
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PIRT, -0.248117
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SHISA6, -0.248117
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DNAH9, -0.248117
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF18, -0.248117
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KCNJ12, -0.247031
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KCNJ18, -0.247031
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C17orf51, -0.247031
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM27L, -0.247031
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DCAF7, 0.246092
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TACO1, 0.246092
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC1A1, -0.245276
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SPATA6L, -0.245276
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PPAPDC2, -0.245276
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CDC37L1, -0.245276
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AK3, -0.245276
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RCL1, -0.245276
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR101-2, -0.245276
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:JAK2, -0.245276
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:INSL6, -0.245276
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:INSL4, -0.245276
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RLN2, -0.245276
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RLN1, -0.245276
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PLGRKT, -0.245276
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CD274, -0.245276
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PDCD1LG2, -0.245276
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NME1-NME2, 0.243274
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NME1, 0.243274
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NME2, 0.243274
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MBTD1, 0.243274
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UTP18, 0.243274
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-1018N14.1, 0.243274
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TBC1D3P2, 0.242254
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EFCAB3, 0.242254
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:METTL2A, 0.242254
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TLK2, 0.242254
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MRC2, 0.242254
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MARCH10, 0.242254
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR548W, 0.242254
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:hsa-mir-633, 0.242254
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TANC2, 0.242254
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CYB561, 0.242254
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ACE, 0.242254
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KCNH6, 0.242254
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MAP3K3, 0.241650
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LIMD2, 0.241650
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC729683, 0.241650
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:STRADA, 0.241650
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CCDC47, 0.241650
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DDX42, 0.241650
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FTSJ3, 0.241650
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PSMC5, 0.241650
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SMARCD2, 0.241650
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ERN1, 0.241650
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNORA76, 0.241650
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNORD104, 0.241650
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TEX2, 0.241650
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-368I23.2, 0.233823
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C2CD4A, -0.233325
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-305P22.9, 0.228757
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00029, 0.228757
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC01056, 0.228757
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HAR1B, 0.228757
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HAR1A, 0.228757
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR124-3, 0.228757
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RAD54L, 0.227499
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LRRC41, 0.227499
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UQCRH, 0.227499
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NSUN4, 0.227499
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAAH, 0.227499
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC729041, 0.227499
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DMBX1, 0.227499
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MKNK1-AS1, 0.227499
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KNCN, 0.227499
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MKNK1, 0.227499
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MOB3C, 0.227499
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ATPAF1, 0.227499
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR8081, -0.226197
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-308N19.4, -0.226197
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF462, -0.226197
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR548Q, -0.226197
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KIR2DL4, -0.224462
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KIR3DL1, -0.224462
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KIR2DS4, -0.224462
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C9orf66, -0.223523
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CBWD1, -0.223523
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DDX11L5, -0.223523
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DOCK8, -0.223523
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM138C, -0.223523
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FOXD4, -0.223523
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:WASH1, -0.223523
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:hsa-mir-1302-9, -0.223523
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KANK1, -0.223523
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DMRT1, -0.223523
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DMRT3, -0.223523
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC01230, -0.223523
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DMRT2, -0.223523
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SMARCA2, -0.223523
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:VLDLR-AS1, -0.223523
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:VLDLR, -0.223523
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KCNV2, -0.223523
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KIAA0020, -0.223523
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SPAG9, 0.222985
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMEM261, -0.221396
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ABR, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BHLHA9, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TUSC5, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:YWHAE, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CRK, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MYO1C, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:INPP5K, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PITPNA-AS1, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PITPNA, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC43A2, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SCARF1, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RILP, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PRPF8, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TLCD2, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR22HG, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR22, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:WDR81, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SERPINF2, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SERPINF1, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SMYD4, -0.219532
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr9_max_cna, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr9_mean_cna, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr9_median_cna, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr9_min_cna, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr9_sum_cna, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ANKRD20A4, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BX255923.3, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CBWD5, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CBWD6, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FOXD4L6, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100132352, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100133920, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PGM5P2, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:hsa-mir-1299, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FOXD4L5, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CBWD3, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FOXD4L3, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PGM5-AS1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PGM5, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-274B18.2, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMEM252, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PIP5K1B, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM122A, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC101927069, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PRKACG, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FXN, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TJP2, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BANCR, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM189A2, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:APBA1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PTAR1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C9orf135-AS1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C9orf135, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MAMDC2, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MAMDC2-AS1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SMC5-AS1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SMC5, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KLF9, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR204, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMEM2, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ABHD17B, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C9orf85, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C9orf57, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GDA, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZFAND5, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMC1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ALDH1A1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ANXA1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RORB, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TRPM6, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C9orf40, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C9orf41, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NMRK1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:OSTF1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR548H3|chr9, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PCSK5, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GNAQ, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CEP78, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PSAT1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-165H23.1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TLE4, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TLE1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-154D17.1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SPATA31D5P, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SPATA31D4, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SPATA31D3, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SPATA31D1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RASEF, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FRMD3, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:IDNK, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UBQLN1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GKAP1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KIF27, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C9orf64, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HNRNPK, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR7-1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RMI1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC28A3, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NTRK2, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AGTPBP1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC389765, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NAA35, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GOLM1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C9orf153, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ISCA1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZCCHC6, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GAS1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-276H19.1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC440173, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC494127, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C9orf170, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DAPK1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CTSL, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CTSL3P, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CTSLP8, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC392364, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SPATA31E1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SPATA31C1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CDK20, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SPATA31C2, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SPIN1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NXNL2, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP13-60M5.2, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4289, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C9orf47, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:S1PR3, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SHC3, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CKS2, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR3153, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SECISBP2, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SEMA4D, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GADD45G, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UNQ6494, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-406A20.1, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4290, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-406A20.4, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-389K14.3, -0.219494
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CD177, -0.212194
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PRG1, -0.212194
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR551B, 0.209258
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MAPKAP1, -0.208687
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PBX3, -0.208687
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM222B, 0.207943
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ERAL1, 0.207943
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR144, 0.207943
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR451A, 0.207943
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR451B, 0.207943
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4732, 0.207943
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FLOT2, 0.207943
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DHRS13, 0.207943
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PHF12, 0.207943
