UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MMP24-AS1, 0.260990
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM83C-AS1, 0.260990
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM83C, 0.260990
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UQCC1, 0.260990
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GDF5, 0.260990
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CEP250, 0.260990
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:hsa-mir-1289-1, 0.260990
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:QSOX1, 0.260640
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FLJ23867, 0.260640
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LHX4, 0.260640
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP5-1180C10.2, 0.260640
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KIAA1614, 0.260640
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FCRL5, 0.260377
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FCRL4, 0.260377
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FCRL3, 0.260377
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC284578, 0.258955
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MFSD4, 0.258955
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ELK4, 0.258955
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC45A3, 0.258955
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NUCKS1, 0.258955
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RAB7L1, 0.258955
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC41A1, 0.258955
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PM20D1, 0.258955
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC284581, 0.258955
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC26A9, 0.258955
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM72A, 0.258955
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RGSL1, 0.258609
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RNASEL, 0.258609
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RGS16, 0.258609
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC284648, 0.258609
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RGS8, 0.258609
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NPL, 0.258609
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DHX9, 0.258609
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SHCBP1L, 0.258609
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLAMF7, 0.258009
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:S100A16, 0.257298
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:S100A14, 0.257298
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:S100A13, 0.257298
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CHTOP, 0.257298
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:S100A1, 0.257298
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ILF2, 0.257298
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNAPIN, 0.257298
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NPR1, 0.257298
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR8083, 0.257298
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:INTS3, 0.257298
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC27A3, 0.257298
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GATAD2B, 0.257298
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4257, 0.257256
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RASAL2, 0.255960
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TEX35, 0.255960
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C1orf220, 0.255960
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4424, 0.255960
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RALGPS2, 0.255960
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ANGPTL1, 0.255960
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM20B, 0.255960
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TOR3A, 0.255960
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ABL2, 0.255960
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SOAT1, 0.255960
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AXDND1, 0.255960
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4735, 0.255848
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AVPR1B, 0.254947
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C1orf186, 0.254947
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CTSE, 0.254947
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SRGAP2B, 0.254947
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SRGAP2C, 0.254947
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SRGAP2, 0.254947
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:IKBKE, 0.254947
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR6769B, 0.254947
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RASSF5, 0.254947
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LY9, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CD244, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ITLN1, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-544M22.1, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ITLN2, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:F11R, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TSTD1, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:USF1, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ARHGAP30, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PVRL4, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KLHDC9, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PFDN2, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NIT1, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEDD, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UFC1, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:USP21, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PPOX, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:B4GALT3, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ADAMTS4, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NDUFS2, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FCER1G, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:APOA2, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR5187, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NR1I3, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TOMM40L, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PCP4L1, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MPZ, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SDHC, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C1orf192, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FCGR2A, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HSPA6, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FCGR2C, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FCGR3A, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HSPA7, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FCGR3B, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FCGR2B, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RPL31P11, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FCRLA, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FCRLB, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DUSP12, 0.253860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CEP350, 0.253746
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NPHS2, 0.252531
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TDRD5, 0.252531
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM163A, 0.252531
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:STX6, 0.252531
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NBPF20, 0.251536
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SEC22B, 0.251536
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NBPF10, 0.251536
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NOTCH2NL, 0.251536
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CR1, 0.250776
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CR1L, 0.250776
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CD46, 0.250776
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR29B2, 0.250776
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR29C, 0.250776
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC148696, 0.250776
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KLHL20, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CENPL, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DARS2, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GAS5-AS1, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GAS5, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNORD44, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNORD47, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNORD74, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNORD75, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNORD76, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNORD77, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNORD78, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNORD79, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNORD80, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNORD81, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZBTB37, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SERPINC1, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RC3H1, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RABGAP1L, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GPR52, 0.250319
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EIF2D, 0.249704
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DYRK3, 0.249704
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MAPKAPK2, 0.249704
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CRP, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DUSP23, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FCRL6, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLAMF8, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C1orf204, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:VSIG8, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CCDC19, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:hsa-mir-4259, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TAGLN2, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:IGSF9, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLAMF9, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC01133, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PIGM, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KCNJ10, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KCNJ9, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:IGSF8, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ATP1A2, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ATP1A4, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CASQ1, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PEA15, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DCAF8, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PEX19, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:COPA, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SUMO1P3, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NCSTN, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NHLH1, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:VANGL2, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLAMF6, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CD84, 0.248648
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FASLG, 0.246956
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TNFSF18, 0.246956
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TNFSF4, 0.246956
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100506023, 0.246956
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PRDX6, 0.246956
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC9C2, 0.246956
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ANKRD45, 0.246956
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC730159, 0.246956
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:S100A5, 0.246889
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:S100A6, 0.246889
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:S100A3, 0.246889
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:S100A4, 0.246889
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:S100A2, 0.246889
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EDEM3, 0.245564
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM72C, 0.244778
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FMO4, 0.243742
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TOP1P1, 0.243742
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BMS1P20, -0.243283
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF280B, -0.243283
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF280A, -0.243283
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PRAME, -0.243283
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC648691, -0.243283
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KCNN3, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PMVK, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PBXIP1, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PYGO2, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SHC1, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CKS1B, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4258, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FLAD1, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LENEP, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZBTB7B, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DCST2, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DCST1, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-307C12.11, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ADAM15, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EFNA4, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EFNA3, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EFNA1, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC50A1, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DPM3, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KRTCAP2, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TRIM46, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MUC1, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR92B, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:THBS3, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MTX1, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GBAP1, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GBA, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM189B, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SCAMP3, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CLK2, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HCN3, 0.243066
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:OR6K6, 0.242989
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:OR6N1, 0.242989
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:OR6N2, 0.242989
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MNDA, 0.242989
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PYHIN1, 0.242989
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:IFI16, 0.242989
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AIM2, 0.242989
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CADM3, 0.242989
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CADM3-AS1, 0.242989
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DARC, 0.242989
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C1orf105, 0.242893
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PIGC, 0.242893
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SUCO, 0.242893
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RASAL2-AS1, 0.241629
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SRGAP2D, 0.240310
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FDPS, 0.239154
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RUSC1-AS1, 0.239154
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RUSC1, 0.239154
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR555, 0.239154
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FCER1A, 0.238900
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:OR10J3, 0.238900
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:OR10J1, 0.238900
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:OR10J5, 0.238900
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:APCS, 0.238900
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:OTUD7B, 0.238261
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:VPS45, 0.238261
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PLEKHO1, 0.238261
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ANP32E, 0.238261
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:APH1A, 0.238261
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CA14, 0.238261
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C1orf54, 0.238261
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CIART, 0.238261
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MRPS21, 0.238261
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PRPF3, 0.238261
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RPRD2, 0.238261
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR6878, 0.238261
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ASH1L, 0.236776
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:POU5F1P4, 0.236776
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ASH1L-AS1, 0.236776
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MSTO1, 0.236776
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MSTO2P, 0.236776
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:YY1AP1, 0.236776
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DAP3, 0.236776
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GON4L, 0.236776
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SEC16B, 0.235751
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC730102, 0.235751
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PKLR, 0.234535
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DENND4B, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CRTC2, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR6737, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC39A1, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CREB3L4, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:JTB, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RAB13, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NUP210L, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RPS27, 0.233979
